ID,EXPERIMENT,SENSOR,TIMESTAMP,X,Y,Z
24161,4,android.sensor.gyroscope,2019-10-01 21:24:45.3850,-0.0476206094026566,0.507576823234558,-0.153319910168648
24162,4,android.sensor.magnetic_field,2019-10-01 21:24:45.3850,8.83529090881348,-0.291719436645508,1.87886238098145
24163,4,android.sensor.accelerometer,2019-10-01 21:24:45.4620,-6.70178842544556,-3.83537125587463,4.00209808349609
24164,4,android.sensor.gyroscope,2019-10-01 21:24:45.4630,0.0928154289722443,0.00337721174582839,-0.755970656871796
24165,4,android.sensor.magnetic_field,2019-10-01 21:24:45.4800,5.32627868652344,-0.88588809967041,7.26266479492188
24166,4,android.sensor.magnetic_field,2019-10-01 21:24:45.5300,1.95497131347656,0.543510913848877,6.73588562011719
24167,4,android.sensor.accelerometer,2019-10-01 21:24:45.5400,-6.70893335342407,-8.60236930847168,3.11669397354126
24168,4,android.sensor.gyroscope,2019-10-01 21:24:45.5400,-0.39043328166008,0.932997524738312,-0.931129515171051
24169,4,android.sensor.magnetic_field,2019-10-01 21:24:45.5770,2.27542877197266,0.104508399963379,7.68994903564453
24170,4,android.sensor.accelerometer,2019-10-01 21:24:45.6210,-7.09617614746094,-8.83909797668457,3.0612895488739
24171,4,android.sensor.gyroscope,2019-10-01 21:24:45.6220,0.289082735776901,0.762248635292053,-0.117640815675259
24172,4,android.sensor.accelerometer,2019-10-01 21:24:45.6220,-6.17632341384888,-7.26455593109131,2.22163510322571
24173,4,android.sensor.magnetic_field,2019-10-01 21:24:45.6780,2.19641304016113,1.8530387878418,8.83929443359375
24174,4,android.sensor.accelerometer,2019-10-01 21:24:45.7020,-6.30076837539673,-6.89425563812256,2.30584955215454
24175,4,android.sensor.gyroscope,2019-10-01 21:24:45.7030,0.300654053688049,0.228630781173706,0.159764885902405
24176,4,android.sensor.magnetic_field,2019-10-01 21:24:45.7250,2.91489410400391,1.85954666137695,7.64751434326172
24177,4,android.sensor.accelerometer,2019-10-01 21:24:45.7780,-5.94593858718872,-7.29706335067749,2.7039840221405
24178,4,android.sensor.magnetic_field,2019-10-01 21:24:45.7790,3.2769660949707,1.86285924911499,7.27028274536133
24179,4,android.sensor.gyroscope,2019-10-01 21:24:45.7790,-0.0783972591161728,-0.242523387074471,0.00783616490662098
24180,4,android.sensor.gyroscope,2019-10-01 21:24:45.7790,-0.0592764168977737,-0.593442916870117,-0.0283103436231613
24181,4,android.sensor.accelerometer,2019-10-01 21:24:45.8600,-5.63254022598267,-7.49510526657105,3.1896755695343
24182,4,android.sensor.gyroscope,2019-10-01 21:24:45.8600,-0.115808397531509,-0.345413714647293,0.0712424889206886
24183,4,android.sensor.magnetic_field,2019-10-01 21:24:45.8750,3.3582706451416,0.936156272888184,5.05206680297852
24184,4,android.sensor.magnetic_field,2019-10-01 21:24:45.9240,5.08327484130859,1.0497612953186,4.92971801757813
24185,4,android.sensor.accelerometer,2019-10-01 21:24:45.9370,-6.15978050231934,-7.60616302490234,3.57398533821106
24186,4,android.sensor.gyroscope,2019-10-01 21:24:45.9370,-0.061901543289423,0.0318492464721203,0.249390676617622
24187,4,android.sensor.magnetic_field,2019-10-01 21:24:46.0160,6.20639228820801,0.961486339569092,3.26031494140625
24188,4,android.sensor.gyroscope,2019-10-01 21:24:46.0170,-0.0509754344820976,0.211457625031471,0.395660668611526
24189,4,android.sensor.accelerometer,2019-10-01 21:24:46.0170,-6.29318475723267,-7.14700508117676,3.00527620315552
24190,4,android.sensor.accelerometer,2019-10-01 21:24:46.0180,-6.68444108963013,-7.251296043396,2.67886137962341
24191,4,android.sensor.magnetic_field,2019-10-01 21:24:46.0670,7.10950469970703,0.639974594116211,3.18526649475098
24192,4,android.sensor.accelerometer,2019-10-01 21:24:46.0950,-4.74992752075195,-5.62115240097046,2.80962681770325
24193,4,android.sensor.gyroscope,2019-10-01 21:24:46.0970,-0.0978890135884285,-0.0400329679250717,0.425127387046814
24194,4,android.sensor.magnetic_field,2019-10-01 21:24:46.1100,7.52346801757813,0.23990535736084,3.03484916687012
24195,4,android.sensor.accelerometer,2019-10-01 21:24:46.1739,-5.36856365203857,-6.93249082565308,3.25574517250061
24196,4,android.sensor.gyroscope,2019-10-01 21:24:46.1739,-0.01037731859833,-0.305222451686859,-0.107561103999615
24197,4,android.sensor.gyroscope,2019-10-01 21:24:46.1739,-0.079143337905407,-0.348710089921951,-0.433398276567459
24198,4,android.sensor.magnetic_field,2019-10-01 21:24:46.2080,5.99589347839356,0.611460685729981,3.15247344970703
24199,4,android.sensor.accelerometer,2019-10-01 21:24:46.2520,-5.95807838439941,-8.29856872558594,4.03131914138794
24200,4,android.sensor.gyroscope,2019-10-01 21:24:46.2520,0.183993339538574,-0.252946972846985,0.0139305535703897
24201,4,android.sensor.magnetic_field,2019-10-01 21:24:46.2520,5.55751800537109,0.960804462432861,3.17921447753906
24202,4,android.sensor.magnetic_field,2019-10-01 21:24:46.3040,5.28400993347168,-1.2770357131958,5.74946594238281
24203,4,android.sensor.accelerometer,2019-10-01 21:24:46.3350,-5.36901903152466,-6.34931755065918,3.6721396446228
24204,4,android.sensor.gyroscope,2019-10-01 21:24:46.3350,0.155056893825531,-0.0684135481715202,0.0191369783133268
24205,4,android.sensor.magnetic_field,2019-10-01 21:24:46.4069,4.64410972595215,-0.172377586364746,6.21460342407227
24206,4,android.sensor.gyroscope,2019-10-01 21:24:46.4170,-0.107513852417469,0.261648148298264,-0.181655913591385
24207,4,android.sensor.accelerometer,2019-10-01 21:24:46.4180,-5.83656024932861,-6.820716381073,3.81356859207153
24208,4,android.sensor.accelerometer,2019-10-01 21:24:46.4180,-6.10205316543579,-7.26283931732178,3.05028080940247
24209,4,android.sensor.magnetic_field,2019-10-01 21:24:46.4570,3.88320350646973,-0.391651153564453,7.77891540527344
24210,4,android.sensor.accelerometer,2019-10-01 21:24:46.5010,-6.49472713470459,-7.84110975265503,2.97567868232727
24211,4,android.sensor.gyroscope,2019-10-01 21:24:46.5010,-0.120485968887806,0.437099665403366,-0.155049741268158
24212,4,android.sensor.magnetic_field,2019-10-01 21:24:46.5540,4.49678802490234,0.636939525604248,5.71860885620117
24213,4,android.sensor.accelerometer,2019-10-01 21:24:46.5800,-6.21800994873047,-6.88143301010132,2.59717512130737
24214,4,android.sensor.gyroscope,2019-10-01 21:24:46.5810,0.277279645204544,0.310269922018051,0.0110082048922777
24215,4,android.sensor.gyroscope,2019-10-01 21:24:46.5810,0.425426989793777,0.022489545866847,-0.00869535468518734
24216,4,android.sensor.magnetic_field,2019-10-01 21:24:46.5960,5.05011749267578,0.470103740692139,5.79932022094727
24217,4,android.sensor.magnetic_field,2019-10-01 21:24:46.6520,5.54887199401856,1.4206280708313,5.89553070068359
24218,4,android.sensor.accelerometer,2019-10-01 21:24:46.6540,-6.87188720703125,-7.54697179794312,3.64919066429138
24219,4,android.sensor.gyroscope,2019-10-01 21:24:46.6550,0.288331776857376,-0.368814677000046,0.151230722665787
24220,4,android.sensor.gyroscope,2019-10-01 21:24:46.7380,-0.0536973774433136,-0.170392975211144,0.252177208662033
24221,4,android.sensor.accelerometer,2019-10-01 21:24:46.7390,-5.55622148513794,-6.25796318054199,3.32367658615112
24222,4,android.sensor.magnetic_field,2019-10-01 21:24:46.7420,6.84347343444824,1.60587406158447,4.82635688781738
24223,4,android.sensor.magnetic_field,2019-10-01 21:24:46.7920,6.77143287658691,0.58146333694458,3.57192230224609
24224,4,android.sensor.accelerometer,2019-10-01 21:24:46.8149,-4.65187788009644,-6.44053840637207,3.85395479202271
24225,4,android.sensor.gyroscope,2019-10-01 21:24:46.8149,-0.0359807163476944,0.0383533239364624,0.00709477951750159
24226,4,android.sensor.accelerometer,2019-10-01 21:24:46.8159,-5.33509540557861,-6.8748893737793,3.63325238227844
24227,4,android.sensor.magnetic_field,2019-10-01 21:24:46.8440,5.56280517578125,0.223474502563477,7.05733871459961
24228,4,android.sensor.accelerometer,2019-10-01 21:24:46.8980,-6.2631402015686,-7.16415023803711,3.42056035995483
24229,4,android.sensor.gyroscope,2019-10-01 21:24:46.8990,-0.111829288303852,0.324005991220474,-0.240535080432892
24230,4,android.sensor.magnetic_field,2019-10-01 21:24:46.9380,5.48819923400879,0.60618782043457,7.12863922119141
24231,4,android.sensor.accelerometer,2019-10-01 21:24:46.9790,-6.44342422485352,-7.05756378173828,2.95635461807251
24232,4,android.sensor.gyroscope,2019-10-01 21:24:46.9790,-0.116210944950581,0.374941408634186,-0.13995923101902
24233,4,android.sensor.gyroscope,2019-10-01 21:24:46.9800,-0.0899890661239624,0.313800066709518,-0.0759582668542862
24234,4,android.sensor.magnetic_field,2019-10-01 21:24:46.9850,4.12108612060547,0.638050079345703,7.04795455932617
24235,4,android.sensor.magnetic_field,2019-10-01 21:24:47.0390,3.5033016204834,0.627126216888428,6.94972991943359
24236,4,android.sensor.accelerometer,2019-10-01 21:24:47.0580,-6.8579797744751,-7.09650802612305,2.82099795341492
24237,4,android.sensor.gyroscope,2019-10-01 21:24:47.0600,-0.137864530086517,-0.105605356395245,-0.038887545466423
24238,4,android.sensor.accelerometer,2019-10-01 21:24:47.1340,-6.26299285888672,-7.17726421356201,2.96650958061218
24239,4,android.sensor.gyroscope,2019-10-01 21:24:47.1350,0.0193259362131357,-0.493358820676804,-0.0688440576195717
24240,4,android.sensor.magnetic_field,2019-10-01 21:24:47.1350,3.68890190124512,0.710299491882324,7.24867248535156
24241,4,android.sensor.accelerometer,2019-10-01 21:24:47.1580,-5.54801416397095,-7.23441600799561,3.37856435775757
24242,4,android.sensor.magnetic_field,2019-10-01 21:24:47.1790,3.23054122924805,0.432233810424805,6.28178405761719
24243,4,android.sensor.accelerometer,2019-10-01 21:24:47.2300,-5.42242288589478,-7.27568197250366,3.63784289360046
24244,4,android.sensor.gyroscope,2019-10-01 21:24:47.2310,0.0585066936910152,-0.342453986406326,-0.0757296234369278
24245,4,android.sensor.magnetic_field,2019-10-01 21:24:47.2770,3.25058364868164,0.490364074707031,6.3035774230957
24246,4,android.sensor.accelerometer,2019-10-01 21:24:47.3160,-5.42850589752197,-7.21213912963867,3.61267781257629
24247,4,android.sensor.gyroscope,2019-10-01 21:24:47.3170,0.0266927909106016,-0.11140138655901,-0.0386952869594097
24248,4,android.sensor.gyroscope,2019-10-01 21:24:47.3170,-0.0243785176426172,0.0954515784978867,-0.0352063402533531
24249,4,android.sensor.magnetic_field,2019-10-01 21:24:47.3270,4.70023727416992,1.02201080322266,6.4209098815918
24250,4,android.sensor.magnetic_field,2019-10-01 21:24:47.3770,4.19204330444336,-0.0696368217468262,5.69286727905273
24251,4,android.sensor.accelerometer,2019-10-01 21:24:47.3950,-5.67678308486939,-7.22304725646973,3.40704941749573
24252,4,android.sensor.gyroscope,2019-10-01 21:24:47.3960,-0.0455143935978413,0.17104583978653,-0.0268391352146864
24253,4,android.sensor.accelerometer,2019-10-01 21:24:47.4700,-5.94830989837647,-7.24527502059937,3.23275780677795
24254,4,android.sensor.gyroscope,2019-10-01 21:24:47.4700,-0.0114456284791231,0.0767000988125801,-0.00505764735862613
24255,4,android.sensor.magnetic_field,2019-10-01 21:24:47.4710,4.11907196044922,0.475736141204834,5.892333984375
24256,4,android.sensor.magnetic_field,2019-10-01 21:24:47.5230,3.4666633605957,0.173726558685303,6.54439926147461
24257,4,android.sensor.gyroscope,2019-10-01 21:24:47.5540,0.0196919031441212,-0.0797469392418861,0.00213477178476751
24258,4,android.sensor.accelerometer,2019-10-01 21:24:47.5550,-5.87122440338135,-7.20710325241089,3.23858761787415
24259,4,android.sensor.accelerometer,2019-10-01 21:24:47.5550,-5.68916034698486,-7.22411060333252,3.36214685440063
24260,4,android.sensor.magnetic_field,2019-10-01 21:24:47.5719,2.81997871398926,-0.305093288421631,4.61154556274414
24261,4,android.sensor.accelerometer,2019-10-01 21:24:47.6300,-5.59853601455689,-7.25034856796265,3.47016787528992
24262,4,android.sensor.gyroscope,2019-10-01 21:24:47.6310,0.0118707437068224,-0.108870126307011,-0.0107701318338513
24263,4,android.sensor.accelerometer,2019-10-01 21:27:00.5050,-0.348255902528763,5.96087121963501,8.20434951782227
24264,4,android.sensor.gyroscope,2019-10-01 21:27:00.5050,0.126732602715492,0.369547158479691,-0.164570227265358
24265,4,android.sensor.gyroscope,2019-10-01 21:27:00.5050,-0.0315974429249763,0.379932999610901,-0.0553249754011631
24266,4,android.sensor.magnetic_field,2019-10-01 21:27:00.5210,-53.823860168457,34.8959121704102,11.054500579834
24267,4,android.sensor.magnetic_field,2019-10-01 21:27:00.5669,-55.5380630493164,34.0101089477539,10.6816101074219
24268,4,android.sensor.gyroscope,2019-10-01 21:27:00.5810,0.2546726167202,0.0147362416610122,-0.0162092037498951
24269,4,android.sensor.accelerometer,2019-10-01 21:27:00.5830,-0.351396292448044,5.88338661193848,8.43301963806152
24270,4,android.sensor.gyroscope,2019-10-01 21:27:00.6620,-0.043625608086586,0.051451463252306,0.0143464719876647
24271,4,android.sensor.accelerometer,2019-10-01 21:27:00.6620,-1.0316447019577,5.99080371856689,7.66840219497681
24272,4,android.sensor.magnetic_field,2019-10-01 21:27:00.6620,-54.6477737426758,34.5760917663574,12.0920677185059
24273,4,android.sensor.magnetic_field,2019-10-01 21:27:00.7130,-53.8566055297852,32.9958305358887,12.3023147583008
24274,4,android.sensor.accelerometer,2019-10-01 21:27:00.7420,-0.971884191036224,5.66578388214111,7.15892505645752
24275,4,android.sensor.gyroscope,2019-10-01 21:27:00.7420,0.0435889661312103,0.126796543598175,-0.138659343123436
24276,4,android.sensor.accelerometer,2019-10-01 21:27:00.7420,-1.09907448291779,5.77251529693604,7.04036426544189
24277,4,android.sensor.magnetic_field,2019-10-01 21:27:00.8090,-53.8404159545898,35.1333541870117,12.231258392334
24278,4,android.sensor.accelerometer,2019-10-01 21:27:00.8210,-0.749924778938293,6.40433120727539,8.99258041381836
24279,4,android.sensor.gyroscope,2019-10-01 21:27:00.8220,-0.296592950820923,-0.00912771746516228,-0.139153569936752
24280,4,android.sensor.magnetic_field,2019-10-01 21:27:00.8560,-53.6035308837891,34.0734176635742,10.8095970153809
24281,4,android.sensor.accelerometer,2019-10-01 21:27:00.9010,-0.935328304767609,6.64973640441895,7.73515796661377
24282,4,android.sensor.gyroscope,2019-10-01 21:27:00.9010,-0.143742978572845,-0.610241115093231,-0.0116113079711795
24283,4,android.sensor.gyroscope,2019-10-01 21:27:00.9010,0.164199754595757,-0.226510301232338,0.247870743274689
24284,4,android.sensor.magnetic_field,2019-10-01 21:27:00.9050,-55.2612457275391,34.3547782897949,9.95563125610352
24285,4,android.sensor.accelerometer,2019-10-01 21:27:00.9800,-0.316257357597351,5.2323579788208,7.65372467041016
24286,4,android.sensor.gyroscope,2019-10-01 21:27:00.9810,-0.267897397279739,0.197090864181519,-0.0185963530093431
24287,4,android.sensor.magnetic_field,2019-10-01 21:27:01.0050,-55.3904495239258,34.3313446044922,10.5905952453613
24288,4,android.sensor.magnetic_field,2019-10-01 21:27:01.0509,-55.3335342407227,35.2631912231445,12.7828369140625
24289,4,android.sensor.accelerometer,2019-10-01 21:27:01.0600,-0.406663328409195,5.70852661132813,8.59623908996582
24290,4,android.sensor.gyroscope,2019-10-01 21:27:01.0600,0.15094068646431,-0.457596838474274,-0.0219824202358723
24291,4,android.sensor.magnetic_field,2019-10-01 21:27:01.0990,-57.4877471923828,34.6514015197754,11.2510452270508
24292,4,android.sensor.gyroscope,2019-10-01 21:27:01.1390,-0.0869539827108383,-0.752218365669251,0.0516867525875568
24293,4,android.sensor.accelerometer,2019-10-01 21:27:01.1390,-0.205276191234589,5.69382762908936,7.70070457458496
24294,4,android.sensor.magnetic_field,2019-10-01 21:27:01.1960,-56.8493499755859,34.4632720947266,9.82759857177734
24295,4,android.sensor.accelerometer,2019-10-01 21:27:01.2190,0.337476998567581,5.57417106628418,7.71192789077759
24296,4,android.sensor.accelerometer,2019-10-01 21:27:01.2190,0.544006407260895,5.86512470245361,7.65875291824341
24297,4,android.sensor.gyroscope,2019-10-01 21:27:01.2190,-0.0375027507543564,-0.392303317785263,-0.0237934365868568
24298,4,android.sensor.magnetic_field,2019-10-01 21:27:01.2450,-56.2814712524414,35.1007041931152,8.4372673034668
24299,4,android.sensor.accelerometer,2019-10-01 21:27:01.2990,0.468194663524628,5.88320589065552,7.9522647857666
24300,4,android.sensor.gyroscope,2019-10-01 21:27:01.2990,-0.117099858820438,0.154038146138191,-0.0684280246496201
24301,4,android.sensor.gyroscope,2019-10-01 21:27:01.2990,0.165197134017944,0.481777012348175,-0.0216652862727642
24302,4,android.sensor.magnetic_field,2019-10-01 21:27:01.3420,-56.5696105957031,35.1606750488281,8.36721420288086
24303,4,android.sensor.gyroscope,2019-10-01 21:27:01.3790,0.0966385304927826,0.329940170049667,0.0332912728190422
24304,4,android.sensor.accelerometer,2019-10-01 21:27:01.3800,-0.411190718412399,5.90017175674439,8.12906265258789
24305,4,android.sensor.magnetic_field,2019-10-01 21:27:01.3910,-55.8565139770508,34.5522766113281,11.2409172058105
24306,4,android.sensor.magnetic_field,2019-10-01 21:27:01.4400,-52.2930679321289,32.2281723022461,23.4774932861328
24307,4,android.sensor.accelerometer,2019-10-01 21:27:01.4590,-0.588462948799133,5.76271104812622,7.46006584167481
24308,4,android.sensor.gyroscope,2019-10-01 21:27:01.4600,0.148174539208412,0.548707664012909,0.0147128300741315
24309,4,android.sensor.magnetic_field,2019-10-01 21:27:01.5360,-45.0327606201172,19.9194984436035,35.9551849365234
24310,4,android.sensor.accelerometer,2019-10-01 21:27:01.5370,-0.947546124458313,6.41468286514282,7.3861198425293
24311,4,android.sensor.gyroscope,2019-10-01 21:27:01.5370,-0.11667961627245,0.673720955848694,0.267858862876892
24312,4,android.sensor.magnetic_field,2019-10-01 21:27:01.5860,-40.4461059570312,14.2201557159424,42.435474395752
24313,4,android.sensor.accelerometer,2019-10-01 21:27:01.6190,-0.648575961589813,5.53232955932617,8.65710067749023
24314,4,android.sensor.accelerometer,2019-10-01 21:27:01.6190,-0.262839436531067,5.41701936721802,8.31366157531738
24315,4,android.sensor.gyroscope,2019-10-01 21:27:01.6190,-0.163655743002892,-0.0879515111446381,0.154350981116295
24316,4,android.sensor.magnetic_field,2019-10-01 21:27:01.6330,-41.2692718505859,11.5982093811035,44.0921516418457
